#SEMS_140_RAW_181023_160240
#--------------------------------
#MCPC SN: 77
#Software Version: v4.0.0
#SEMS Firmware: 4.0
#
#Scan Configuration
#-------------------
#Scan Type: Up/Down
#Scan Max Dia (nm): 600
#Scan Min Dia (nm): 5
#Num Bins: 30
#Bin Time (sec): 1.00
#Sheath Setpoint (lpm): 5.00
#Total Plumbing Delay (sec): 2.04
#Scan Timing: Fixed Interval
#Scan Fixed Interval: 45.5
#
#Hardware Configuration
#----------------------
#SEMS Type: Recirc
#Column Type: 1um
#High Voltage Polarity: Positive
#High Voltage Limit: 6000
#CPC A Type: MCPC 1720
#CPC A Flow Type: MCPC Sample Flow
#Column Flow: SEMS Sample Flow
#CPC B Connected: No
#Sheath RH Sensor: Yes
#Sample RH Sensor: Yes
#Sample LFE: Yes
#Sample Excess Pump: No
#Impactor Threshold: 20
#
#Plumbing/Diffusion Configuration
#--------------------------------
#Diffusion Correction Enabled: Yes
#Nafion Dryer: Yes
#Charger Type: X-Ray
#Upstream Tubing Length (cm): 23.0
#Downstream Tubing Length (cm): 38.0
#Downstream Tube ID (cm): 0.5
#Plumbing Time Adjust (sec): 0.0
#
#Calibration Coefficients
#------------------------
#hv_ps_slp: 10046
#hv_ps_off: 7526
#impct_slp: 2524
#impct_off: -1066
#press_slp: 3173
#press_off: -1330
#cal_temp: 23.6
#sheath_c2: -2064
#sheath_c1: 4873
#sheath_c0: -7030
#sample_c2: 1300
#sample_c1: 2098
#sample_c0: -2475
#sampxs_c2: 0
#sampxs_c1: 0
#sampxs_c0: 0
#excess_c2: 0
#excess_c1: 0
#excess_c0: 0
#
#Status Flags
#------------
#CPC_Flow_OK: 0 = OK, 1 = Samp Sdev > 5% (?)
#Sh_Flow_OK: 0 = OK, 1 = Sh Sdev > 2% (?)
#CPC_Fill_OK: 0 = OK, 1 = Needs Butanol (?)
#
#===========================================
#StartDate	StartTime	EndDate	EndTime	ScanDirection	Sheath_Press	Sheath_Temp	Sheath_Avg	Sheath_Sdev	Sheath_RH	ColSamp_Avg	ColSamp_Sdev	ColSamp_RH	ColSamp_Temp	CPC_A_FlwAvg	CPC_A_Sdev	Sat_Temp	Cond_Temp	SEMS_Errors	MCPC_Errors	Impactr_Press	Min_HV	Max_HV	Bin_Cnts1	Bin_Cnts2	Bin_Cnts3	Bin_Cnts4	Bin_Cnts5	Bin_Cnts6	Bin_Cnts7	Bin_Cnts8	Bin_Cnts9	Bin_Cnts10	Bin_Cnts11	Bin_Cnts12	Bin_Cnts13	Bin_Cnts14	Bin_Cnts15	Bin_Cnts16	Bin_Cnts17	Bin_Cnts18	Bin_Cnts19	Bin_Cnts20	Bin_Cnts21	Bin_Cnts22	Bin_Cnts23	Bin_Cnts24	Bin_Cnts25	Bin_Cnts26	Bin_Cnts27	Bin_Cnts28	Bin_Cnts29	Bin_Cnts30	
181024	13:04:22	181024	13:04:53	0	1010	294.1	5.00	0.008	42	0.300	0.000	40	295.4	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5605	0	0	0	0	0	1	6	2	5	9	14	22	29	32	43	56	45	41	32	29	35	21	20	20	10	1	6	0	0	0	
181024	13:05:07	181024	13:05:38	1	1010	294.1	5.00	0.007	42	0.300	0.000	40	295.4	0.363	0.001	318.3	293.2	0	0	1.2	1.4	5605	0	0	0	0	0	2	0	3	7	17	17	31	23	41	39	46	46	38	51	24	31	25	23	13	12	3	2	1	0	0	
181024	13:05:53	181024	13:06:24	0	1010	294.1	5.01	0.007	42	0.301	0.003	39	295.4	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	2	9	13	18	19	30	42	44	54	74	69	47	36	34	29	26	9	12	4	1	0	0	0	
181024	13:06:38	181024	13:07:09	1	1010	294.1	5.01	0.006	42	0.300	0.002	39	295.4	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5605	0	0	0	0	0	5	3	5	14	19	22	21	34	42	47	60	61	59	59	42	43	30	19	17	7	2	1	1	0	0	
181024	13:07:24	181024	13:07:55	0	1010	294.1	5.01	0.008	42	0.301	0.004	39	295.4	0.364	0.001	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	9	18	13	23	43	37	43	61	52	53	52	57	38	37	33	24	20	14	2	2	0	0	0	
181024	13:08:09	181024	13:08:40	1	1010	294.1	5.00	0.008	42	0.300	0.002	39	295.4	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	2	2	6	5	6	25	32	28	36	36	40	36	34	27	34	30	25	16	19	13	9	3	0	2	0	0	
181024	13:08:55	181024	13:09:26	0	1010	294.1	5.00	0.008	42	0.300	0.000	39	295.4	0.364	0.001	318.3	293.1	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	0	3	9	6	14	16	17	21	30	35	26	30	27	40	22	14	11	10	4	3	0	0	0	
181024	13:09:40	181024	13:10:11	1	1010	294.2	5.01	0.009	42	0.300	0.002	39	295.4	0.363	0.001	318.1	293.0	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	3	2	8	19	13	24	22	36	36	37	36	33	27	26	18	20	12	8	6	2	0	0	0	
181024	13:10:26	181024	13:10:57	0	1010	294.2	5.00	0.008	42	0.301	0.003	40	295.4	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	0	3	1	4	0	8	14	12	19	28	25	34	49	34	31	24	14	18	14	9	3	0	3	1	0	
181024	13:11:11	181024	13:11:42	1	1010	294.2	4.99	0.009	42	0.300	0.000	40	295.4	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	2	4	13	13	17	16	22	33	24	31	32	29	26	24	16	7	7	2	0	2	0	0	
181024	13:11:57	181024	13:12:28	0	1010	294.2	5.01	0.008	42	0.304	0.005	40	295.4	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	0	2	7	7	10	20	11	29	31	23	49	36	25	24	34	22	7	10	3	5	0	2	0	
181024	13:12:42	181024	13:13:13	1	1010	294.2	5.00	0.010	42	0.304	0.005	40	295.4	0.364	0.001	318.1	293.0	0	0	1.3	1.4	5607	0	0	0	0	0	0	0	0	1	2	6	7	10	20	24	37	27	33	34	28	26	28	19	10	3	5	2	1	0	0	
181024	13:13:28	181024	13:13:59	0	1010	294.2	5.00	0.006	42	0.302	0.004	40	295.4	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	3	2	7	8	17	14	23	29	39	41	45	49	43	30	20	27	18	10	3	3	1	1	0	0	
181024	13:14:13	181024	13:14:44	1	1011	294.2	5.00	0.007	42	0.305	0.005	40	295.4	0.365	0.002	318.3	293.3	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	3	7	10	16	17	23	29	35	66	54	55	38	36	17	19	17	8	5	3	0	0	0	0	
181024	13:14:59	181024	13:15:30	0	1010	294.2	5.01	0.005	42	0.304	0.005	39	295.4	0.366	0.000	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	1	11	17	21	22	21	26	43	57	66	66	47	40	21	18	12	8	10	3	2	3	0	0	
181024	13:15:44	181024	13:16:15	1	1010	294.2	5.00	0.006	42	0.302	0.004	39	295.4	0.366	0.002	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	4	0	1	8	7	8	18	27	29	53	58	63	71	65	49	34	25	17	18	14	6	4	2	0	0	0	
181024	13:16:30	181024	13:17:01	0	1010	294.2	5.01	0.010	42	0.300	0.002	39	295.4	0.363	0.001	318.2	293.1	0	0	1.2	1.4	5606	0	0	0	0	0	0	1	2	6	11	15	27	30	48	39	77	84	71	62	46	32	32	19	17	4	3	2	1	0	0	
181024	13:17:15	181024	13:17:47	1	1011	294.2	5.00	0.008	42	0.300	0.000	39	295.4	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	2	1	5	5	11	16	36	34	62	65	103	107	110	76	47	42	27	19	19	6	4	3	2	1	1	
181024	13:18:01	181024	13:18:32	0	1011	294.1	5.00	0.006	42	0.300	0.000	38	295.4	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	3	0	2	9	13	19	21	39	42	64	69	90	91	55	45	29	21	13	12	4	4	2	3	0	0	
181024	13:18:46	181024	13:19:18	1	1011	294.1	5.00	0.010	42	0.300	0.000	39	295.4	0.363	0.001	318.1	293.0	0	0	1.2	1.4	5606	0	0	0	0	0	0	4	3	2	2	7	11	24	20	32	38	36	36	30	33	20	27	17	11	8	4	2	2	1	0	
181024	13:19:32	181024	13:20:03	0	1010	294.1	5.00	0.006	42	0.300	0.000	39	295.4	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	1	2	3	9	4	17	20	22	22	30	32	39	27	28	13	17	9	8	2	3	1	0	0	
181024	13:20:17	181024	13:20:49	1	1011	294.1	5.00	0.010	42	0.300	0.000	39	295.4	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	4	4	6	5	19	14	18	31	28	36	40	26	30	25	17	21	12	6	2	3	0	0	0	
181024	13:21:03	181024	13:21:34	0	1011	294.1	5.00	0.006	42	0.300	0.000	40	295.4	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	1	1	4	6	12	14	13	14	31	45	43	35	34	28	23	9	9	11	7	1	0	2	0	
181024	13:21:49	181024	13:22:20	1	1011	294.1	4.99	0.006	42	0.300	0.000	40	295.4	0.363	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	2	3	3	0	5	14	8	18	26	29	38	30	39	25	18	22	14	12	16	4	2	4	1	0	0	
181024	13:22:34	181024	13:23:05	0	1011	294.1	5.01	0.007	42	0.301	0.003	40	295.4	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	1	0	7	7	14	8	14	27	40	39	28	35	29	22	19	14	12	8	5	2	2	1	0	
181024	13:23:20	181024	13:23:51	1	1011	294.1	5.00	0.008	42	0.300	0.000	40	295.4	0.363	0.001	318.3	293.3	0	0	1.3	1.4	5606	0	0	0	0	0	0	0	3	2	4	11	17	18	40	80	94	111	90	74	58	43	36	16	12	8	4	3	1	1	1	
181024	13:24:05	181024	13:24:36	0	1011	294.1	5.01	0.007	42	0.300	0.000	40	295.4	0.363	0.000	318.2	293.1	0	0	1.3	1.4	5606	0	0	3	0	0	2	3	2	9	16	28	21	36	42	81	83	103	88	88	54	35	24	24	19	7	3	1	0	1	0	
181024	13:24:51	181024	13:25:22	1	1011	294.1	5.00	0.007	42	0.300	0.000	40	295.4	0.363	0.000	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	0	0	2	1	6	6	12	27	27	42	61	86	93	109	100	65	52	35	35	24	11	10	5	5	0	3	0	
181024	13:25:36	181024	13:26:07	0	1011	294.1	5.00	0.008	42	0.300	0.002	39	295.3	0.363	0.002	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	1	5	8	15	23	31	52	53	72	106	120	113	91	71	50	21	18	16	9	3	0	1	0	0	
181024	13:26:22	181024	13:26:53	1	1011	294.1	5.01	0.013	42	0.300	0.000	39	295.3	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	2	3	3	8	13	17	36	37	63	100	108	162	177	147	154	105	62	42	33	13	14	2	6	1	1	0	
181024	13:27:07	181024	13:27:38	0	1011	294.1	5.00	0.007	42	0.300	0.000	39	295.3	0.363	0.001	318.1	293.0	0	0	1.3	1.4	5606	0	0	0	2	0	0	4	2	8	16	15	35	42	80	105	144	142	155	122	85	52	36	26	18	8	5	2	1	0	0	
181024	13:27:53	181024	13:28:24	1	1011	294.1	5.00	0.008	42	0.300	0.000	39	295.3	0.363	0.000	318.3	293.2	0	0	1.3	1.4	5606	0	0	0	0	0	0	4	4	10	25	28	33	47	66	95	113	140	135	97	71	42	28	22	19	6	6	0	0	0	0	
181024	13:28:38	181024	13:29:09	0	1011	294.0	5.00	0.010	42	0.300	0.000	39	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	3	0	2	9	10	18	23	28	35	53	39	32	31	18	27	15	8	8	3	1	2	0	0	
181024	13:29:24	181024	13:29:55	1	1011	294.0	5.00	0.006	42	0.300	0.000	39	295.3	0.363	0.001	318.2	293.0	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	3	4	4	11	9	15	21	28	38	43	45	45	27	20	19	21	9	6	3	0	0	0	0	
181024	13:30:09	181024	13:30:40	0	1011	294.0	5.00	0.007	42	0.300	0.000	40	295.3	0.364	0.001	318.0	292.9	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	0	3	6	3	5	18	16	29	33	40	36	24	23	36	14	15	14	10	3	3	0	0	0	
181024	13:30:55	181024	13:31:26	1	1011	294.0	5.00	0.008	42	0.304	0.005	40	295.3	0.367	0.000	318.0	292.9	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	5	0	8	8	13	13	26	28	39	45	49	42	24	24	18	14	17	7	6	2	2	1	0	
181024	13:31:40	181024	13:32:11	0	1011	294.0	5.00	0.009	42	0.300	0.000	40	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	0	4	2	7	13	17	28	27	36	42	50	29	23	19	35	16	8	9	2	3	0	0	0	
181024	13:32:26	181024	13:32:57	1	1011	294.0	5.01	0.006	42	0.300	0.000	40	295.3	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	1	4	8	13	11	22	16	33	37	27	39	45	33	23	20	16	23	9	12	1	3	0	0	
181024	13:33:11	181024	13:33:42	0	1011	294.0	5.01	0.006	42	0.300	0.000	40	295.3	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	2	0	2	0	1	2	2	8	20	10	22	35	24	45	41	39	35	31	17	17	18	2	4	3	0	1	0	
181024	13:33:57	181024	13:34:28	1	1011	294.0	5.00	0.008	42	0.300	0.000	40	295.3	0.363	0.001	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	0	0	0	6	6	8	29	32	36	43	40	50	62	65	47	45	33	36	31	25	19	15	5	2	3	0	0	
181024	13:34:42	181024	13:35:13	0	1011	294.0	5.00	0.007	42	0.300	0.000	40	295.3	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	2	0	3	14	4	22	31	33	40	70	54	51	65	49	54	44	30	36	25	20	11	9	3	1	2	0	
181024	13:35:28	181024	13:35:59	1	1011	294.0	5.00	0.006	42	0.300	0.000	39	295.3	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	9	12	22	32	30	45	54	57	77	59	59	46	44	30	35	25	20	9	5	2	2	1	0	
181024	13:36:13	181024	13:36:44	0	1011	294.0	5.00	0.008	42	0.301	0.003	39	295.3	0.363	0.001	318.3	293.3	0	0	1.3	1.4	5605	0	0	5	0	0	0	3	9	13	20	26	33	51	57	72	81	71	69	54	45	34	27	22	11	7	6	1	0	0	0	
181024	13:36:59	181024	13:37:30	1	1011	294.0	5.00	0.011	42	0.300	0.002	39	295.3	0.363	0.002	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	2	0	2	3	9	19	21	31	42	43	71	88	65	76	81	59	52	52	31	25	15	12	5	5	2	1	0	
181024	13:37:44	181024	13:38:16	0	1011	294.0	5.00	0.008	42	0.300	0.000	39	295.3	0.362	0.001	318.2	293.1	0	0	1.3	1.4	5605	0	0	3	0	0	0	3	8	13	20	26	37	49	59	52	74	64	74	50	40	23	32	36	17	6	1	3	0	1	0	
181024	13:38:30	181024	13:39:01	1	1011	294.0	4.99	0.006	42	0.300	0.000	39	295.3	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	2	1	1	4	6	12	13	16	18	23	32	31	31	32	32	25	26	13	13	9	5	1	2	0	1	
181024	13:39:15	181024	13:39:47	0	1011	294.0	5.00	0.011	42	0.300	0.000	39	295.3	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	1	1	2	11	11	16	26	29	34	40	43	33	31	26	18	16	15	6	5	3	1	0	0	
181024	13:40:01	181024	13:40:32	1	1011	294.0	5.00	0.007	42	0.300	0.000	39	295.3	0.362	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	1	2	3	5	15	20	12	23	29	48	33	32	31	28	25	11	10	7	5	4	0	3	0	
181024	13:40:47	181024	13:41:18	0	1011	294.0	5.00	0.005	42	0.301	0.003	40	295.3	0.364	0.002	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	1	2	8	13	8	17	26	31	28	32	37	39	29	36	26	21	12	5	5	2	0	0	0	
181024	13:41:32	181024	13:42:03	1	1011	294.0	4.99	0.006	42	0.300	0.000	40	295.3	0.366	0.001	318.2	293.1	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	0	0	4	4	4	13	22	35	43	40	34	44	25	31	18	20	16	10	4	2	2	0	1	
181024	13:42:18	181024	13:42:49	0	1011	294.0	5.00	0.008	42	0.300	0.000	40	295.3	0.362	0.000	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	3	0	1	4	12	11	18	18	26	45	48	37	31	30	26	11	15	9	7	3	3	2	1	0	
181024	13:43:03	181024	13:43:34	1	1011	294.0	5.00	0.011	42	0.300	0.000	40	295.2	0.363	0.002	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	3	4	4	13	15	17	19	31	36	32	35	36	28	18	19	17	14	13	5	3	2	0	0	
181024	13:43:49	181024	13:44:20	0	1011	294.0	5.01	0.007	42	0.300	0.000	40	295.2	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5605	5	0	0	0	0	0	3	5	7	21	28	33	41	48	44	62	53	50	29	30	22	21	15	13	6	3	2	0	0	1	
181024	13:44:34	181024	13:45:05	1	1011	294.0	4.99	0.007	42	0.300	0.002	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	1	8	13	18	24	33	43	36	52	51	55	53	42	38	28	13	18	11	6	5	3	0	1	0	
181024	13:45:20	181024	13:45:51	0	1011	294.0	5.00	0.009	42	0.301	0.003	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	4	4	6	16	21	36	44	48	55	56	53	57	35	21	26	28	23	14	7	2	1	1	0	0	
181024	13:46:05	181024	13:46:36	1	1011	293.9	5.00	0.005	42	0.301	0.003	39	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	2	7	8	8	26	25	30	41	56	50	39	63	40	26	27	22	31	21	12	10	2	1	3	1	0	
181024	13:46:51	181024	13:47:22	0	1011	293.9	5.00	0.009	42	0.300	0.000	39	295.2	0.363	0.001	318.1	293.0	0	0	1.3	1.4	5604	0	3	0	0	4	0	1	7	15	15	28	34	33	38	48	56	54	39	27	35	22	14	15	8	6	3	0	0	1	0	
181024	13:47:36	181024	13:48:07	1	1011	293.9	5.00	0.008	42	0.300	0.000	39	295.2	0.363	0.001	318.4	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	3	6	18	11	26	41	34	52	50	68	61	59	42	27	26	20	23	10	8	7	2	1	0	1	
181024	13:48:22	181024	13:48:53	0	1011	294.0	5.00	0.006	42	0.300	0.000	39	295.2	0.364	0.002	318.2	293.1	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	1	1	4	3	17	16	26	26	47	44	45	32	23	30	29	15	20	8	4	3	1	1	0	
181024	13:49:07	181024	13:49:38	1	1011	294.0	5.00	0.010	42	0.300	0.000	39	295.2	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	1	0	6	1	6	6	19	20	18	30	28	29	34	41	20	14	15	15	7	8	1	3	1	0	
181024	13:49:53	181024	13:50:24	0	1011	294.0	5.00	0.010	42	0.301	0.003	39	295.2	0.365	0.002	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	0	2	6	6	13	14	23	22	29	41	37	41	22	26	20	17	8	7	9	0	1	0	0	
181024	13:50:38	181024	13:51:09	1	1011	294.0	4.99	0.007	42	0.300	0.000	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	2	0	0	1	10	9	17	20	21	34	35	44	29	29	20	24	17	11	13	8	2	2	1	0	0	
181024	13:51:24	181024	13:51:55	0	1011	293.9	5.00	0.008	42	0.301	0.003	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	1	0	3	5	8	17	24	13	26	27	28	45	43	22	23	10	16	11	9	1	3	0	0	0	
181024	13:52:09	181024	13:52:40	1	1011	294.0	5.00	0.008	42	0.300	0.002	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	0	1	12	7	15	14	30	31	34	39	32	39	22	27	18	14	12	10	2	2	3	0	0	
181024	13:52:55	181024	13:53:26	0	1011	294.0	5.01	0.007	42	0.301	0.003	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	1	0	6	6	11	13	10	28	34	37	30	32	32	29	15	17	11	6	3	3	2	0	0	
181024	13:53:40	181024	13:54:11	1	1011	294.0	5.01	0.009	42	0.300	0.002	40	295.2	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	2	2	7	13	15	18	24	24	31	31	38	49	56	43	28	32	29	22	14	7	6	2	1	0	0	0	
181024	13:54:26	181024	13:54:57	0	1011	294.0	5.01	0.007	42	0.300	0.000	40	295.2	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	2	1	9	6	8	29	13	28	27	43	47	38	35	29	21	19	23	12	17	9	8	0	0	1	0	
181024	13:55:11	181024	13:55:42	1	1011	294.0	5.01	0.009	42	0.301	0.003	40	295.2	0.367	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	2	4	6	11	19	26	26	37	29	34	49	37	41	27	28	18	21	13	7	8	0	3	2	2	0	
181024	13:55:57	181024	13:56:28	0	1011	294.0	5.00	0.006	42	0.302	0.004	39	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	0	0	0	5	0	13	21	20	39	45	34	37	51	36	37	23	17	12	17	7	3	2	2	1	1	0	
181024	13:56:42	181024	13:57:13	1	1011	294.0	5.00	0.009	42	0.300	0.000	39	295.2	0.366	0.000	318.3	293.2	0	0	1.3	1.4	5605	0	0	0	0	2	2	6	10	8	19	19	29	34	38	30	44	49	28	33	19	28	15	15	15	6	2	5	1	0	1	
181024	13:57:28	181024	13:57:59	0	1011	293.9	5.01	0.005	42	0.300	0.002	39	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	2	3	10	12	13	29	22	32	34	30	44	48	42	22	20	13	13	13	14	3	6	3	1	1	0	
181024	13:58:13	181024	13:58:44	1	1011	293.9	5.00	0.008	42	0.300	0.000	39	295.2	0.366	0.000	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	4	6	5	18	17	28	27	34	41	55	55	44	31	27	26	17	13	11	11	4	2	1	0	0	
181024	13:58:59	181024	13:59:30	0	1011	293.9	5.00	0.005	42	0.301	0.004	39	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	3	0	0	5	8	11	17	19	19	37	32	36	30	30	19	14	14	10	6	4	3	1	1	0	
181024	13:59:45	181024	14:00:16	1	1011	293.9	4.99	0.010	42	0.303	0.005	39	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	3	4	10	12	9	13	28	41	42	36	41	31	22	22	23	13	8	8	2	3	0	2	0	
181024	14:00:30	181024	14:01:01	0	1011	293.9	5.01	0.009	42	0.301	0.003	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	0	2	6	5	6	18	17	32	31	30	28	36	28	28	22	21	15	8	2	1	1	0	0	
181024	14:01:16	181024	14:01:47	1	1011	293.9	5.00	0.010	42	0.301	0.004	40	295.2	0.365	0.002	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	1	0	2	6	6	9	12	15	26	40	47	34	45	34	30	17	24	12	7	2	4	1	2	1	
181024	14:02:01	181024	14:02:32	0	1011	293.9	5.02	0.006	42	0.302	0.004	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	0	1	8	9	11	13	23	28	28	35	36	31	31	19	23	14	9	10	3	4	0	0	0	
181024	14:02:47	181024	14:03:18	1	1011	293.9	5.01	0.008	42	0.301	0.004	40	295.2	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	3	2	8	4	5	12	15	28	41	40	45	29	26	25	18	18	15	8	2	3	1	1	0	
181024	14:03:32	181024	14:04:03	0	1011	293.9	5.00	0.015	42	0.303	0.005	40	295.2	0.365	0.000	318.3	293.2	0	0	1.3	1.4	5604	5	3	3	0	0	1	4	5	9	12	18	28	30	33	36	37	43	28	29	25	13	19	9	10	3	4	0	2	0	1	
181024	14:04:18	181024	14:04:49	1	1011	293.9	5.00	0.009	42	0.303	0.005	40	295.2	0.365	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	3	1	8	9	19	23	32	28	26	38	35	36	44	33	32	38	17	21	10	6	3	0	0	0	0	
181024	14:05:03	181024	14:05:34	0	1011	293.9	5.00	0.012	42	0.303	0.005	40	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	1	14	14	17	19	23	33	35	33	35	32	38	45	30	25	17	14	5	5	5	1	3	1	0	
181024	14:05:49	181024	14:06:20	1	1011	293.9	4.99	0.007	42	0.300	0.000	39	295.2	0.364	0.002	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	2	4	0	6	5	4	21	16	33	31	29	37	44	56	50	34	23	25	18	20	14	5	3	2	0	0	1	
181024	14:06:34	181024	14:07:05	0	1011	293.9	5.00	0.010	42	0.300	0.002	39	295.2	0.363	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	2	0	2	8	15	33	35	29	37	41	48	57	59	55	39	23	20	14	18	9	1	0	0	2	0	
181024	14:07:20	181024	14:07:51	1	1011	293.9	5.00	0.014	42	0.300	0.000	39	295.2	0.362	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	3	1	12	12	21	31	23	44	43	44	47	53	40	43	25	26	34	24	12	4	1	3	1	2	0	
181024	14:08:05	181024	14:08:36	0	1011	293.9	5.00	0.005	41	0.301	0.003	39	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	2	0	5	10	21	19	32	30	39	54	60	53	43	46	29	26	27	14	8	11	3	1	4	0	0	
181024	14:08:51	181024	14:09:22	1	1011	293.9	5.00	0.009	41	0.302	0.004	38	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	1	4	6	4	9	13	24	21	38	32	44	40	27	30	18	14	8	11	3	3	1	0	1	
181024	14:09:36	181024	14:10:07	0	1011	293.9	4.99	0.012	41	0.303	0.005	39	295.2	0.366	0.001	318.3	293.2	0	0	1.3	1.4	5604	0	0	0	0	0	0	0	0	2	7	7	15	15	17	29	29	26	40	30	26	27	21	13	6	12	3	2	1	0	0	
